id,STOI,PESQ,SI-SDR,MOS
REDLAT_SL00354_Phonological2.wav,0.736079752445221,1.45937252044678,0.984149694442749,2.6537082
REDLAT_SL00357_CraftIm.wav,0.566680908203125,1.20339679718018,-9.86740398406982,2.3190336
REDLAT_MA765_CraftDe.wav,0.576283276081085,1.25537741184235,-7.19980812072754,2.2224617
REDLAT_MA367_Semantic2.wav,0.62271773815155,1.17905163764954,-1.28572368621826,2.2385333
REDLAT_SL00279_CraftIm.wav,0.833843171596527,1.33987879753113,6.54464912414551,2.031373
REDLAT_SL00307_Semantic.wav,0.741908073425293,1.40114390850067,-0.600803256034851,1.9098669
REDLAT_SL00444_CraftDe.wav,0.844298005104065,1.64127337932587,11.2212324142456,1.7589401
REDLAT_MA609_Phonological.wav,0.812146484851837,1.66522860527039,3.98511409759521,2.43474
REDLAT_MA443_CraftDe.wav,0.412688463926315,1.22422993183136,-15.4175729751587,2.2373233
REDLAT_SL00437_Phonological.wav,0.885553956031799,1.77909851074219,11.0484628677368,1.8500162
REDLAT_SL00428_Phonological2.wav,0.986872673034668,3.35581827163696,24.0712890625,1.226116
REDLAT_MA667_Phonological2.wav,0.48060217499733,1.18718099594116,-8.93468379974365,2.3501189
REDLAT_SL00429_Phonological.wav,0.843023419380188,2.0751690864563,10.3183860778809,2.2434685
REDLAT_MA898_Semantic.wav,0.509780287742615,1.28981900215149,-11.6411371231079,2.712507
REDLAT_MA343_Fugu.wav,0.810355365276337,1.23401713371277,3.75695514678955,2.27719
REDLAT_SL00362_Semantic.wav,0.838523983955383,1.57606601715088,2.49638223648071,2.7417092
REDLAT_MA739_Fugu.wav,0.644148945808411,1.19030070304871,-11.1600646972656,2.2692006
REDLAT_SL00426_Fugu.wav,0.744209706783295,1.15944492816925,-1.50117552280426,2.2301815
REDLAT_MA877_CraftDe.wav,0.723781108856201,1.24042272567749,5.61961603164673,2.0507681
REDLAT_MA546_Phonological2.wav,0.883666396141052,1.33818256855011,8.69082546234131,2.9583
REDLAT_SL00381_CraftDe.wav,0.787620186805725,1.70015907287598,5.82607126235962,2.232846
REDLAT_MA685_Semantic.wav,0.684652090072632,1.30438482761383,7.84534168243408,2.142988
REDLAT_SL00466_CraftIm.wav,0.754499554634094,1.70327877998352,9.32862186431885,1.1519256
REDLAT_SL00316_CraftDe.wav,0.800682961940765,1.44826555252075,6.44327449798584,2.0874195
REDLAT_SL00366_CraftIm.wav,0.919267654418945,2.25311827659607,13.7746114730835,1.30939
REDLAT_MA1036_Phonological2.wav,0.904375195503235,1.47935748100281,16.7030906677246,2.1307745
REDLAT_SL00461_Semantic2.wav,0.642442107200623,1.22950506210327,-0.371782630681992,2.0494583
REDLAT_MA795_Semantic.wav,0.919861912727356,2.00531125068665,13.3696069717407,1.328203
REDLAT_MA461_Semantic.wav,0.623360395431519,1.23123979568481,-3.74208807945251,2.1408584
REDLAT_MA965_Semantic2.wav,0.905042290687561,1.73066973686218,9.77661991119385,2.1428812
REDLAT_MA363_CraftIm.wav,0.857588052749634,1.4964656829834,9.49829387664795,2.3457296
REDLAT_MA280_CraftIm.wav,0.840566039085388,1.29892921447754,4.63210344314575,2.3478758
REDLAT_SL00413_Phonological.wav,0.441424936056137,1.15629196166992,-15.402063369751,2.81257
REDLAT_MA470_CraftDe.wav,0.937490403652191,2.3983690738678,17.0936088562012,1.7631525
REDLAT_SL00454_Semantic2.wav,0.551996231079102,1.17487275600433,-8.36672878265381,2.4664931
REDLAT_MA430_Phonological2.wav,0.582827746868134,1.20836186408997,-4.12317657470703,1.8181063
REDLAT_MA289_Fugu.wav,0.742837727069855,1.38317382335663,5.37633323669434,2.3212643
REDLAT_MA385_Semantic.wav,0.635873913764954,1.23751711845398,3.37195515632629,1.8608185
REDLAT_MA960_CraftIm.wav,0.398626625537872,1.19647896289825,-5.70137786865234,1.6165752
REDLAT_MA953_Phonological2.wav,0.466027677059174,1.23327136039734,-8.18681621551514,1.7164176
REDLAT_SL00289_Phonological2.wav,0.652887880802155,1.27740669250488,5.00943994522095,2.3031347
REDLAT_SL00381_CraftIm.wav,0.895416736602783,2.23282384872437,14.3141241073608,1.6989458
REDLAT_SL00362_Phonological.wav,0.638208329677582,1.55155253410339,3.60509443283081,2.5693223
REDLAT_MA449_Phonological.wav,0.488384008407593,1.17694664001465,-12.2262630462647,1.5296726
REDLAT_MA827_Semantic.wav,0.487247347831726,1.21871173381805,-6.21521949768066,2.1676648
REDLAT_MA523_Phonological2.wav,0.778769969940186,1.39243984222412,2.18191194534302,2.6971648
REDLAT_SL00337_Semantic.wav,0.9885573387146,1.97578525543213,18.7628517150879,1.3490201
REDLAT_SL00441_Phonological2.wav,0.960832953453064,1.98405134677887,10.3370561599731,2.191445
REDLAT_MA943_CraftIm.wav,0.804518580436707,1.46570444107056,2.97208404541016,1.8088317
REDLAT_SL00461_Phonological.wav,0.688632905483246,1.25673317909241,0.404695808887482,3.3508677
REDLAT_MA1066_CraftDe.wav,0.780442416667938,1.5811812877655,4.78645420074463,1.799558
REDLAT_MA368_Phonological.wav,0.76257187128067,1.5934807062149,2.27363967895508,1.2756964
REDLAT_MA1049_Semantic2.wav,0.577861309051514,1.23443269729614,-11.4344053268433,2.0771399
REDLAT_MA861_Fugu.wav,0.829984366893768,1.47161030769348,8.40227890014648,2.2217157
REDLAT_MA467_Semantic.wav,0.812735259532928,1.50599908828735,7.62020301818848,2.270246
REDLAT_MA1049_Phonological2.wav,0.581884622573853,1.25614178180695,-7.47383213043213,2.7725823
REDLAT_MA568_Semantic.wav,0.513002693653107,1.16185832023621,-9.07283306121826,2.7022712
REDLAT_SL00306_Phonological.wav,0.816910207271576,1.41812324523926,2.16642069816589,1.2060791
REDLAT_MA793_Fugu.wav,0.371301800012588,1.25890326499939,-12.8068780899048,1.2610432
REDLAT_SL00528_Semantic2.wav,0.987400233745575,2.60415649414062,16.5517482757568,1.1019666
REDLAT_SL00503_CraftIm.wav,0.740941822528839,1.37131810188293,-0.937745213508606,1.4284705
REDLAT_MA752_Phonological2.wav,0.740437686443329,1.73739039897919,7.28476905822754,1.704371
REDLAT_SL00325_Fugu.wav,0.950372040271759,2.05837821960449,16.7593154907227,1.5758797
REDLAT_MA814_CraftIm.wav,0.39400190114975,1.19629323482513,-14.0917987823486,2.436858
REDLAT_SL00376_Semantic.wav,0.837168276309967,1.39397311210632,-12.3805475234985,2.4257696
REDLAT_MA254_Fugu.wav,0.797614097595215,1.58546423912048,11.5241069793701,2.53501
REDLAT_MA1048_Boat.wav,0.687045574188232,1.16021525859833,-3.35995769500732,2.125697
REDLAT_MA695_CraftIm.wav,0.66070294380188,1.14239144325256,2.98522162437439,2.001549
REDLAT_SL00337_CraftIm.wav,0.962963938713074,2.47332859039307,18.5394287109375,1.9516244
REDLAT_MA280_Semantic2.wav,0.510366916656494,1.22741377353668,-9.63989543914795,2.1341593
REDLAT_MA363_Phonological.wav,0.834062874317169,1.42126107215881,-12.3038949966431,1.8912113
REDLAT_MA747_Phonological2.wav,0.608648955821991,1.27187430858612,1.41264545917511,1.7858938
REDLAT_MA461_Semantic2.wav,0.433446407318115,1.26401615142822,-7.53539514541626,2.010994
REDLAT_SL00296_Fugu.wav,0.931368291378021,1.91317963600159,19.4205989837646,2.3095846
REDLAT_MA634_Phonological2.wav,0.495525717735291,1.29863405227661,-7.9183349609375,2.1575909
REDLAT_MA611_Fugu.wav,0.830252647399902,1.74777150154114,8.15213871002197,2.0903215
REDLAT_MA494_CraftIm.wav,0.833728194236755,1.26977097988129,4.89122724533081,1.6375629
REDLAT_SL00475_Boat.wav,0.963199555873871,2.56722497940063,19.9791774749756,2.8534005
REDLAT_MA300_Semantic2.wav,0.835248351097107,1.67456698417664,5.52694416046143,1.5471697
REDLAT_SL00491_Fugu.wav,0.880874156951904,1.67992377281189,7.02734661102295,1.6132681
REDLAT_MA871_Semantic2.wav,0.899586319923401,1.43701720237732,9.37186908721924,2.185001
REDLAT_MA543_Semantic.wav,0.743974447250366,1.25095188617706,3.64625382423401,1.777589
REDLAT_MA1055_Phonological.wav,0.542491137981415,1.27252411842346,-4.87660026550293,2.2014017
REDLAT_MA762_Fugu.wav,0.521262466907501,1.20715653896332,-10.6779718399048,1.5910298
REDLAT_MA953_CraftIm.wav,0.757102012634277,1.29457902908325,8.30642414093018,2.2844584
REDLAT_MA367_Semantic.wav,0.649397730827332,1.18797826766968,-3.11423897743225,2.1393483
REDLAT_MA978_CraftIm.wav,0.499109655618668,1.18683516979218,-8.62072658538818,2.526244
REDLAT_MA527_Semantic.wav,0.643721997737885,1.14680504798889,-2.02956390380859,1.7923919
REDLAT_MA661_Phonological.wav,0.428226441144943,1.34384024143219,-14.8937654495239,1.8749171
REDLAT_SL00373_Semantic2.wav,0.67094361782074,1.351158618927,-2.56305074691772,1.9370922
REDLAT_SL00314_Semantic2.wav,0.71297687292099,1.33307206630707,1.16828584671021,1.8888085
REDLAT_MA757_Semantic2.wav,0.668412089347839,1.36126971244812,8.44000339508057,2.903869
REDLAT_MA262_Phonological.wav,0.674546301364899,1.40890049934387,-1.85507619380951,2.057729
REDLAT_MA729_Semantic2.wav,0.857163488864899,1.76137042045593,12.3511047363281,2.3457158
REDLAT_SL00531_Boat.wav,0.639975070953369,1.18622076511383,-3.92585158348083,1.7476236
REDLAT_MA566_Fugu.wav,0.486829847097397,1.17712664604187,-9.65320777893066,2.4483697
REDLAT_MA485_CraftIm.wav,0.304096758365631,1.21764373779297,-13.7115659713745,1.5744244
REDLAT_SL00284_Semantic2.wav,0.884547114372253,1.46034061908722,5.2652759552002,1.6690155
REDLAT_SL00469_CraftDe.wav,0.96650755405426,2.35423946380615,20.917013168335,2.3820717
REDLAT_MA976_Boat.wav,0.844367444515228,2.00813627243042,10.1949300765991,1.514216
REDLAT_MA968_Semantic.wav,0.395939618349075,1.18401122093201,-14.5715265274048,1.4477695
REDLAT_SL00496_Semantic.wav,0.553850531578064,1.23423707485199,-7.07878303527832,1.2934407
REDLAT_MA324_Semantic2.wav,0.482219636440277,1.18384385108948,-6.06528377532959,1.3632784
REDLAT_SL00360_CraftIm.wav,0.803152620792389,1.47798609733582,6.56354522705078,1.5271987
REDLAT_MA1066_Phonological.wav,0.727323591709137,1.66402912139893,4.16589593887329,1.6501459
REDLAT_SL00303_Fugu.wav,0.936835408210754,1.66631603240967,11.2207460403442,2.1188438
REDLAT_MA260_Fugu.wav,0.604945838451386,1.22307980060577,-5.97504997253418,1.7179211
REDLAT_MA750_CraftDe.wav,0.870712518692017,2.13383626937866,11.8074979782104,2.0846689
REDLAT_MA1042_Semantic2.wav,0.388897597789764,1.27382123470306,-8.03576755523682,2.070437
REDLAT_SL00342_CraftIm.wav,0.900247991085053,1.71408724784851,15.9464712142944,1.7553889
REDLAT_MA624_CraftIm.wav,0.7033771276474,1.25951206684113,4.69898986816406,1.8545059
REDLAT_SL00454_Semantic.wav,0.506505072116852,1.22533583641052,-11.5141572952271,1.9796373
REDLAT_MA924_Phonological.wav,0.656256020069122,1.34338974952698,-4.0426139831543,2.2789862
REDLAT_MA353_Fugu.wav,0.454775273799896,1.22290074825287,-11.7267112731934,2.315708
REDLAT_MA356_Phonological.wav,0.399646461009979,1.22844755649567,-14.2911758422852,2.4622664
REDLAT_SL00300_Semantic2.wav,0.421578079462051,1.40185642242432,-14.0480270385742,1.9077488
REDLAT_MA242_Fugu.wav,0.550493359565735,1.23165130615234,-14.9058609008789,2.0675237
REDLAT_SL00376_Phonological2.wav,0.507485032081604,1.38124287128448,-13.1892957687378,2.0238602
REDLAT_MA341_Phonological.wav,0.783823251724243,1.73073577880859,9.919602394104,1.5196613
REDLAT_SL00460_Phonological2.wav,0.744217753410339,1.84381508827209,13.3496866226196,1.7790735
REDLAT_MA621_Fugu.wav,0.899052262306213,1.74280214309692,6.4222583770752,2.967353
REDLAT_SL00522_Phonological.wav,0.834765195846558,2.29239940643311,8.80323505401611,1.7119231
REDLAT_MA915_Fugu.wav,0.790674030780792,1.54018664360046,6.65840911865234,1.604778
REDLAT_MA357_Semantic2.wav,0.616642892360687,1.49601089954376,-8.10812473297119,1.9247693
REDLAT_SL00480_CraftIm.wav,0.906084895133972,2.01840734481812,12.9085378646851,1.8040427
REDLAT_MA605_CraftDe.wav,0.584213256835938,1.18812823295593,-3.67513418197632,2.0223196
REDLAT_MA627_CraftIm.wav,0.46297699213028,1.21540403366089,-13.4600086212158,1.9020306
REDLAT_MA483_CraftDe.wav,0.447619408369064,1.18387794494629,-8.09190559387207,2.7371755
REDLAT_MA834_CraftIm.wav,0.804982721805573,1.54083740711212,5.50145244598389,2.0350094
REDLAT_SL00364_Phonological.wav,0.631172657012939,1.38448464870453,1.80247938632965,2.88938
REDLAT_MA225_CraftDe.wav,0.69739955663681,1.21562242507935,2.84822058677673,2.9377928
REDLAT_MA893_Boat.wav,0.76346617937088,1.36757349967957,2.49718809127808,2.088536
REDLAT_MA741_Semantic2.wav,0.645255327224731,1.21159052848816,-0.843325853347778,2.1327317
REDLAT_SL00437_Semantic.wav,0.670682191848755,1.2658029794693,-2.59323000907898,1.4306734
REDLAT_MA711_CraftDe.wav,0.484474033117294,1.18600356578827,-10.79616355896,2.5459626
REDLAT_MA563_CraftDe.wav,0.454500466585159,1.15862095355988,-14.3825941085815,1.7416698
REDLAT_MA365_Phonological.wav,0.486200958490372,1.30504441261292,-9.41199398040772,1.495644
REDLAT_MA617_Semantic2.wav,0.785765528678894,1.21838402748108,3.1184458732605,1.6689174
REDLAT_MA1036_CraftIm.wav,0.368954986333847,1.25010120868683,-15.1173877716064,1.5140039
REDLAT_SL00283_Phonological.wav,0.94644957780838,2.20733523368835,11.6366472244263,1.61897
REDLAT_SL00438_CraftDe.wav,0.622909367084503,1.18915939331055,-4.9785623550415,2.5001833
REDLAT_MA438_Semantic2.wav,0.739661693572998,1.26886057853699,3.77638983726501,2.3839018
REDLAT_MA355_Phonological.wav,0.328564941883087,1.3949511051178,-5.18556928634644,2.3795033
REDLAT_MA982_Phonological2.wav,0.677166640758514,1.71745240688324,6.64024829864502,1.9282582
REDLAT_SL00327_Semantic2.wav,0.66668826341629,1.22462010383606,-6.72461128234863,1.916701
REDLAT_SL00314_Semantic.wav,0.801875352859497,1.4957709312439,1.70871388912201,2.001689
REDLAT_MA923_Fugu.wav,0.544340491294861,1.21407270431519,-5.41557216644287,2.0519753
REDLAT_MA273_Phonological2.wav,0.812969982624054,1.47267270088196,1.69393932819366,2.131268
REDLAT_SL00438_CraftIm.wav,0.56999009847641,1.14583694934845,-5.23104667663574,1.7914988
REDLAT_MA218_Fugu.wav,0.448296755552292,1.16722881793976,-9.94611644744873,1.597586
REDLAT_MA598_Semantic2.wav,0.459678262472153,1.22286570072174,-4.18912982940674,1.354531
REDLAT_SL00423_Semantic2.wav,0.767571926116943,1.35578632354736,3.76877474784851,1.3748015
REDLAT_MA1040_CraftIm.wav,0.740967810153961,1.31629753112793,1.9771990776062,1.3732644
REDLAT_MA755_CraftIm.wav,0.398464441299438,1.17385590076447,-12.6771116256714,1.9845284
REDLAT_SL00323_Semantic2.wav,0.432072907686234,1.34897947311401,-8.12921905517578,1.9822663
REDLAT_MA863_CraftDe.wav,0.781319081783295,1.46405279636383,5.76957273483276,1.552912
REDLAT_MA752_Semantic2.wav,0.572354316711426,1.22924780845642,-5.09130954742432,1.6590012
REDLAT_MA831_Semantic2.wav,0.59325110912323,1.16169369220734,-5.72078323364258,1.6410939
REDLAT_SL00428_Fugu.wav,0.944222867488861,2.8735556602478,16.2177085876465,1.8009636
REDLAT_MA491_Boat.wav,0.498608708381653,1.15474951267242,-6.16977500915527,1.8013917
REDLAT_SL00447_Semantic2.wav,0.944078981876373,1.9135844707489,14.8609809875488,1.6874071
REDLAT_MA788_CraftIm.wav,0.46858024597168,1.17016935348511,-9.03924655914307,1.7496742
REDLAT_MA1026_Phonological2.wav,0.485848069190979,1.17769002914429,-10.7078647613525,2.7044296
REDLAT_MA324_CraftIm.wav,0.512930333614349,1.17347550392151,-4.53602981567383,2.0518878
REDLAT_SL00451_Phonological2.wav,0.623762905597687,1.42840135097504,-0.680670142173767,1.3136923
REDLAT_MA355_Semantic.wav,0.418437749147415,1.23262119293213,-6.79646015167236,1.9003313
REDLAT_MA502_CraftIm.wav,0.606485784053803,1.5354859828949,-0.399977087974548,1.7593514
REDLAT_SL00371_Phonological2.wav,0.593773603439331,1.26964473724365,-2.71550846099854,1.4774445
REDLAT_MA482_CraftIm.wav,0.715938568115234,1.40352630615234,3.8931257724762,0.94933075
REDLAT_MA563_Phonological2.wav,0.436962574720383,1.23807454109192,-17.4775638580322,1.1352059
REDLAT_MA495_Semantic2.wav,0.755347013473511,1.33041882514954,-2.81922054290771,1.0287117
REDLAT_MA944_Phonological2.wav,0.484857231378555,1.18865478038788,-14.7325601577759,2.1965487
REDLAT_MA254_Phonological2.wav,0.608303546905518,1.22931683063507,-4.63628911972046,2.206222
REDLAT_MA351_Semantic.wav,0.487752974033356,1.33274126052856,-4.21035671234131,0.9881878
REDLAT_MA566_Semantic.wav,0.51058042049408,1.18930435180664,-8.65839385986328,1.5931549
REDLAT_MA902_CraftIm.wav,0.634152352809906,1.20051646232605,-3.39422512054443,2.8166888
REDLAT_SL00374_Fugu.wav,0.63232296705246,1.28668880462646,-0.60226047039032,2.7827375
REDLAT_SL00303_Semantic.wav,0.8862664103508,1.59019041061401,6.05638694763184,2.7716067
REDLAT_SL00369_CraftDe.wav,0.570222616195679,1.26233649253845,-13.2547416687012,1.5963414
REDLAT_MA386_Boat.wav,0.689881145954132,1.18040037155151,5.18477725982666,2.0986912
REDLAT_MA372_CraftIm.wav,0.759927034378052,1.34042000770569,1.54624474048615,2.568624
REDLAT_MA208_CraftDe.wav,0.503531277179718,1.15752327442169,-9.94359397888184,2.4832876
REDLAT_MA524_CraftDe.wav,0.677178025245667,1.29201400279999,6.27238845825195,2.215813
REDLAT_SL00369_Fugu.wav,0.483691185712814,1.21404266357422,-10.9098100662231,2.4627914
REDLAT_MA968_Phonological.wav,0.722635686397553,1.25169491767883,-0.977266907691956,2.5921218
REDLAT_MA223_Fugu.wav,0.707286417484283,1.1810884475708,3.25378274917603,2.1366127
REDLAT_MA624_Semantic.wav,0.877921998500824,1.54860293865204,13.3884000778198,1.6142876
REDLAT_MA289_Semantic.wav,0.431693732738495,1.1993522644043,-8.87244510650635,2.121526
REDLAT_MA386_CraftIm.wav,0.794334232807159,1.31935048103333,4.08150959014893,2.266896
REDLAT_SL00510_CraftIm.wav,0.958487749099731,2.6187219619751,17.3577842712402,2.2186158
REDLAT_SL00351_Phonological.wav,0.96489679813385,2.37640714645386,19.9706649780273,3.1763728
REDLAT_MA928_CraftDe.wav,0.808746814727783,1.22275292873383,6.17704200744629,2.5098174
REDLAT_MA977_Semantic.wav,0.845792889595032,1.9736053943634,9.95284366607666,2.4074724
REDLAT_SL00349_Fugu.wav,0.796431720256805,1.55054497718811,10.2088422775269,2.0248694
REDLAT_MA830_Phonological2.wav,0.80400538444519,1.39848685264587,8.77974510192871,1.6758064
REDLAT_MA1035_Semantic.wav,0.910443782806397,2.09735870361328,11.5992059707642,1.735075
REDLAT_SL00469_Semantic2.wav,0.924863278865814,2.20139694213867,16.807430267334,1.8282106
REDLAT_SL00504_Phonological2.wav,0.406362354755402,1.3199999332428,-15.3190793991089,1.5554088
REDLAT_SL00403_CraftDe.wav,0.813562750816345,1.39706039428711,3.42949867248535,1.5960746
REDLAT_MA755_Semantic2.wav,0.399216800928116,1.17936849594116,-14.9904556274414,1.1544065
REDLAT_MA442_CraftIm.wav,0.543206512928009,1.17221462726593,-9.24499225616455,1.1593069
REDLAT_MA365_Semantic2.wav,0.748737871646881,1.28746867179871,-3.66329765319824,1.1526142
REDLAT_MA361_CraftIm.wav,0.927305400371552,1.92271637916565,12.7369623184204,1.1639566
REDLAT_SL00500_Boat.wav,0.81607723236084,1.96564185619354,8.1921443939209,1.5581379
REDLAT_MA619_Semantic.wav,0.459838718175888,1.60022664070129,-15.131986618042,1.3092192
REDLAT_SL00494_CraftDe.wav,0.700016498565674,1.2456545829773,0.297883212566376,1.5080308
REDLAT_MA788_Phonological.wav,0.530421853065491,1.17174196243286,-4.76027870178223,1.8429707
REDLAT_SL00532_Boat.wav,0.446100145578384,1.20307600498199,-14.866081237793,1.7065009
REDLAT_MA375_Semantic.wav,0.571648478507996,1.21536827087402,-5.88395214080811,1.9662344
REDLAT_MA823_Fugu.wav,0.627570509910584,1.15286314487457,-5.17339992523193,1.4860947
REDLAT_SL00334_Phonological2.wav,0.807897865772247,1.41917896270752,8.633620262146,1.3276796
REDLAT_MA412_Phonological2.wav,0.508373081684113,1.20533311367035,-10.8494272232056,2.0544145
REDLAT_MA246_Semantic2.wav,0.697839379310608,1.52852344512939,3.56997656822205,1.995189
REDLAT_MA685_CraftDe.wav,0.618459343910217,1.24055433273315,4.30463790893555,1.327545
REDLAT_SL00429_Phonological2.wav,0.876817047595978,1.41001725196838,2.85843753814697,1.3060329
REDLAT_SL00308_Phonological2.wav,0.648875117301941,1.19125318527222,-3.82277464866638,1.0884441
REDLAT_MA773_Semantic.wav,0.524626016616821,1.20807433128357,0.92285019159317,0.96707946
REDLAT_MA690_CraftIm.wav,0.703216910362244,1.30004096031189,5.05707740783691,2.3114083
REDLAT_MA480_Semantic.wav,0.494346141815186,1.26824629306793,-3.6062068939209,2.0198176
REDLAT_MA725_Semantic.wav,0.763551712036133,1.49983072280884,5.22578620910645,2.3286958
REDLAT_MA679_CraftIm.wav,0.727394104003906,1.22086036205292,0.932850956916809,1.9261829
REDLAT_MA838_CraftDe.wav,0.653186500072479,1.20037114620209,-7.06138610839844,2.1770532
REDLAT_MA285_Phonological.wav,0.742081642150879,1.35583257675171,4.19405460357666,2.364496
REDLAT_MA755_Semantic.wav,0.633623242378235,1.39397597312927,-0.161365523934364,1.0798093
REDLAT_MA637_Semantic2.wav,0.851013243198395,1.51822638511658,3.44265532493591,2.1184988
REDLAT_SL00297_Semantic2.wav,0.907039403915405,1.97075426578522,12.1345148086548,1.6930653
REDLAT_MA364_CraftIm.wav,0.566291272640228,1.21744871139526,-5.95114994049072,1.6254033
REDLAT_MA636_Fugu.wav,0.527046024799347,1.14369010925293,-5.91077613830566,1.6635196
REDLAT_SL00368_Fugu.wav,0.642017781734467,1.18369889259338,-4.92608165740967,1.4484149
REDLAT_SL00282_Semantic.wav,0.594609558582306,1.20541739463806,-8.48310661315918,2.0858476
REDLAT_MA437_Semantic2.wav,0.32129967212677,1.25398182868958,-13.9258909225464,1.548302
REDLAT_MA546_Fugu.wav,0.659299433231354,1.12630653381348,-2.82987308502197,1.7551758
REDLAT_MA844_Semantic.wav,0.399828940629959,1.28494930267334,-12.5193729400635,1.6886796
REDLAT_MA847_CraftDe.wav,0.339397758245468,1.22091293334961,-13.1313581466675,1.4144174
REDLAT_MA217_Phonological2.wav,0.810720860958099,1.37330961227417,8.88195037841797,1.4662951
REDLAT_MA563_Fugu.wav,0.360371381044388,1.17017102241516,-12.9625091552734,1.9760507
REDLAT_MA612_Fugu.wav,0.649239480495453,1.24498987197876,3.44097447395325,1.7460309
REDLAT_MA550_Phonological.wav,0.85603803396225,1.59726452827454,6.47008466720581,1.4616752
REDLAT_MA533_Fugu.wav,0.878124296665192,1.53797721862793,14.3795862197876,1.2943932
REDLAT_MA366_CraftDe.wav,0.406187504529953,1.18847668170929,-9.53992080688477,1.3016099
REDLAT_MA788_Semantic2.wav,0.447837918996811,1.15702366828918,-14.3238134384155,1.6436043
REDLAT_MA216_CraftDe.wav,0.419030547142029,1.19637155532837,-13.1501188278198,1.832404
REDLAT_SL00509_CraftIm.wav,0.976740062236786,2.69518804550171,21.0468139648437,1.4909607
REDLAT_SL00522_Semantic2.wav,0.938332378864288,2.32530641555786,17.0072498321533,1.3800825
REDLAT_MA926_Phonological.wav,0.832195222377777,1.64229989051819,9.0938024520874,2.4222968
REDLAT_MA828_Fugu.wav,0.773328959941864,1.37001729011536,5.71463251113892,2.3209276
REDLAT_MA522_CraftDe.wav,0.584112942218781,1.1768159866333,-0.364064812660217,2.0687354
REDLAT_SL00407_Phonological.wav,0.69775652885437,1.45087158679962,0.973930716514587,2.0462573
REDLAT_SL00484_Semantic.wav,0.869458973407745,2.05053997039795,15.4814138412476,1.3803467
REDLAT_SL00307_Semantic2.wav,0.543965637683868,1.24301636219025,-9.6715145111084,2.254124
REDLAT_MA877_Fugu.wav,0.80888831615448,1.41956496238709,6.92354917526245,2.2653122
REDLAT_MA280_Fugu.wav,0.641293704509735,1.38706588745117,-14.7395210266113,1.4974006
REDLAT_MA679_Phonological2.wav,0.754038333892822,1.87597894668579,13.313193321228,1.3035618
REDLAT_MA596_Semantic2.wav,0.627759575843811,1.54770135879517,5.96668815612793,1.5393564
REDLAT_MA494_Boat.wav,0.798781633377075,1.17860746383667,-1.70905768871307,1.3983979
REDLAT_SL00425_Phonological2.wav,0.893726587295532,1.87502384185791,14.6118631362915,1.6592301
REDLAT_MA289_Phonological.wav,0.443117737770081,1.16616070270538,-4.59618616104126,1.602486
REDLAT_MA566_CraftDe.wav,0.472627997398376,1.18780648708344,-14.6791143417358,1.3285714
REDLAT_MA770_Phonological2.wav,0.687228918075562,1.25686264038086,0.822694718837738,2.605914
REDLAT_SL00447_CraftIm.wav,0.950329422950745,1.82426404953003,14.1638221740723,2.6126754
REDLAT_MA752_CraftDe.wav,0.533665776252747,1.15104055404663,-9.77672958374023,2.6877363
REDLAT_SL00506_CraftDe.wav,0.950609505176544,2.68858337402344,20.7993621826172,2.3830175
REDLAT_MA711_Fugu.wav,0.528396368026733,1.16260290145874,-8.63903903961182,2.6877136
REDLAT_MA597_Phonological2.wav,0.53673928976059,1.2915506362915,-3.56150436401367,2.669245
REDLAT_SL00481_Semantic2.wav,0.843559265136719,1.60344219207764,4.97414588928223,3.000159
REDLAT_SL00326_Phonological.wav,0.573228716850281,1.51452302932739,1.38276302814484,2.1054444
REDLAT_MA727_Semantic.wav,0.855708181858063,1.36359345912933,6.64327621459961,2.552345
REDLAT_MA899_Semantic.wav,0.593975603580475,1.21231377124786,-4.80871868133545,1.1870862
REDLAT_SL00481_Phonological.wav,0.689706921577454,1.28749537467957,-2.62551212310791,1.9214919
REDLAT_SL00444_Fugu.wav,0.946938395500183,2.32284832000732,13.5012159347534,1.8812664
REDLAT_SL00495_CraftDe.wav,0.864357352256775,2.49078130722046,17.2342567443848,1.3718413
REDLAT_MA248_Semantic2.wav,0.553709626197815,1.23279201984406,0.720003247261047,2.1021984
REDLAT_MA278_Phonological2.wav,0.407824814319611,1.33886885643005,-14.0722599029541,1.6611342
REDLAT_SL00466_Semantic.wav,0.72563511133194,1.84257113933563,11.9494075775146,2.0281155
REDLAT_MA826_Semantic.wav,0.4816774725914,1.21890306472778,-3.23377156257629,1.6006955
REDLAT_SL00473_Semantic2.wav,0.920268297195435,2.38667178153992,15.6044969558716,1.5508887
REDLAT_SL00383_Fugu.wav,0.871383011341095,1.41924667358398,2.06754779815674,1.7512525
REDLAT_MA333_CraftIm.wav,0.346352696418762,1.23143243789673,-14.6500568389893,1.4683497
REDLAT_MA281_Semantic2.wav,0.578386247158051,1.303182721138,-4.37171077728272,1.7486497
REDLAT_MA850_CraftIm.wav,0.349272400140762,1.26503813266754,-14.4996547698975,2.0883117
REDLAT_MA326_CraftIm.wav,0.849667489528656,1.90825045108795,9.81775569915772,1.5706403
REDLAT_MA536_Fugu.wav,0.904031991958618,1.69533276557922,11.9743204116821,1.6510576
REDLAT_SL00349_Semantic2.wav,0.840783417224884,1.46593177318573,2.94541501998901,1.4817251
REDLAT_MA567_Semantic.wav,0.455884963274002,1.21593153476715,0.687510013580322,1.591483
